2.7351112277912534e-16,0.0024245681433252932,7.044234255469987e-05,0.0001635345439669921,1.7613971492896254e-09,4.957264881557708e-20,0.817906937597232,1.3514612837555932e-12,5.1193472621322614e-09,0.05291395056325449,0.00028604404184767507,0.00036104761046771607,0.27020992922370685
0.01741392192182834,0.05715337285980196,1.165610183836422e-25,0.00101100567486934,0.07756279363818966,2.345734188103679e-10,1.741392192182831e-22,5.1671615516218636e-18,1.1853504017199773e-12,0.0020231520437113634,1.1304382340621732e-18,9.860266353343359e-27,4.939915116584239e-16
1.6143188663237489e-06,0.002215237931944331,0.008237870584972782,9.536743164062494e-27,0.0005983865382382614,3.337355478300743e-16,0.0006913470146069488,7.044234255469987e-05,0.02133432815847919,4.61673595894865e-13,9.251477049506652e-11,5.374407571693355e-14,1.3367494538843752e-09
5.297026041196627e-13,6.03799781221646e-06,3.153368552012176e-18,0.0007979226629761207,1.741392192182831e-22,1.159445329576201e-27,1.472800231492567e-05,3.325256730079653e-17,0.0003855453385332673,1.466120510106298e-09,0.09365245638611844,3.993781587985672e-10,2.6084053304588827e-22
7.800168395969696e-07,3.1688095681219846e-10,1.7523019963234868e-12,2.8679719907924446e-30,1.6607210084751455e-08,1.4045717539716406e-11,0.0004254643507546292,0.006948515870862146,1.9004963774880812e-18,5.1980689804442554e-14,7.956102334844374e-13,9.860266353343365e-07,3.6355864155657896e-20
0.00101100567486934,8.771872239096964e-16,0.1409136246845605,7.432785990513044e-05,7.609583501588065e-10,0.0030332053434707663,6.071859131726289e-13,0.008237870584972782,2.3995821307818497e-27,4.3021409911658315e-09,2.8679719907924424e-50,0.00020757970605185655,0.015401187799932974
9.094947017729282e-13,4.794320689672885e-12,1.1116124952663609e-11,0.018891961318131197,0.20284779299435654,0.014184360627635112,0.12615959741576305,7.432785990513044e-05,4.239115827521626e-12,2.491381983800781e-11,1.1304382340621732e-18,0.3975430158717867,2.2959474003130802e-08
0.19564899366692984,0.007567146657666956,1.0105715347663317e-09,3.325256730079648e-37,4.147657043209645e-17,1.6366537392946088e-19,7.979226629761195e-24,2.3995821307818423e-07,1.1948567568364591e-08,0.42690563376915264,4.84099852489054e-07,0.3975430158717867,5.1671615516218636e-18
7.856245598767072e-09,7.145213747905538e-21,0.5437943429267478,1.9827638738107002e-13,0.014780882941434611,0.01105822088533337,0.0005701327981262374,2.1824072344150793e-19,3.151692672411886e-15,2.8679719907924413e-10,0.0011637250223363932,0.05686050456469115,2.5303818751758753e-06
5.581291303116323e-09,2.2884198482340333e-33,3.3047892956669656e-09,0.000172173781793787,0.45760552086547157,5.088581096196796e-05,1.4064398801153684e-10,3.875953108451437e-22,0.02825200895439134,8.86980802420464e-15,0.00101100567486934,1.821150548697066e-09,3.0585627290848236e-06
2.2884198482340333e-33,0.011529215046068462,2.374476926619221e-06,2.0231520437113605e-23,0.005852408109456502,2.0896178655943115e-06,1.6366537392946088e-19,3.8121886612883134e-14,0.0021171263705572654,1.4064398801153684e-10,5.411671828882795e-11,0.06380777667153259,2.1184031271177207e-08
0.09020022860529124,7.567146657666941e-23,1.9848878168114262e-11,0.0005983865382382614,9.199421971583297e-06,1.1529215046068462e-22,6.8160829625093985e-06,0.005140359581920206,0.5627896313096563,3.9319947293261964e-07,1.5126641067766017e-06,0.006050944413095198,1.3438570469337512e-07
0.15729739089198136,0.3844993130181042,3.6904186844693933e-06,2.898290856401969e-19,0.23423887366259175,0.8747827028937172,0.6236304505177073,0.05499486614056779,3.486784400999997e-31,1.4838374759030682e-13,0.015401187799932974,3.4187174232554976e-32,0.0009199883754353574
0.012019226509850003,0.030590439823849996,0.0003007286598217175,2.6593477108013488e-17,6.71790528819083e-11,0.0006279671513014445,0.007895745380659404,8.3655092612237585e-22,1.7161558313345838e-13,2.1126155204242047e-09,1.5772373572852773e-11,0.017283859794504655,0.008964825197684368
1.2361255188136626e-05,3.1688095681219846e-10,6.675029426867048e-05,2.571086756930908e-12,5.554334378173795e-07,5.322734168163608e-15,7.785821007776095e-12,0.16920838536684482,0.6452633778632924,2.2959474003130802e-08,5.088581096196796e-05,0.00015247886327285291,7.145213747905538e-21
2.8679719907924446e-30,1.6735121468050729e-07,1.653853239152767e-05,7.054294986864048e-14,9.536743164062494e-27,1.281601950582267e-13,4.84099852489054e-07,0.013059231100277811,0.27999023776963944,0.0008774532998341449,3.486784400999997e-31,0.0021889474801048497,2.1824072344150793e-19
9.272572114857195e-08,0.0003322737661703078,0.0003492013509210716,0.008964825197684368,0.008237870584972782,1.840046064636554e-35,9.700876798663487e-05,2.766529840648714e-09,1.2182717976542621e-09,0.1409136246845605,0.00031612762219902476,0.0003435457766141741,2.4875691704357936e-28
2.782184294469516e-14,4.0427358889786015e-18,1.1948567568364591e-08,4.693877082922653e-09,1.2157665459056945e-21,5.198068980444255e-34,1.5328686816104627e-15,0.043583519164244945,0.21029776386659382,1.3395040073124319e-17,2.2338759771594214e-07,1.1687870683001535e-18,0.03583020046625723
0.07189354113107413,9.999999999999993e-21,0.19564899366692984,7.979226629761195e-24,0.0012774505684971156,1.8374218180968952e-26,0.0006913470146069488,0.004511121791952703,1.0485759999999993e-34,0.004921886856102704,1.0358789260986235e-05,2.3096576846203012e-07,0.34611491949662376
1.9345073031840948e-07,4.349133631740597e-11,0.27020992922370685,0.06171419271852955,7.432785990513044e-05,1.281601950582267e-13,0.005605247745689119,1.2676506002282285e-10,3.696396931125098e-08,0.0006913470146069488,1.1594453295762009e-07,7.503252016366559e-16,4.0845705618294e-05
6.631463551353989e-19,6.584712836430618e-18,2.7351112277912534e-16,7.93472837370977e-17,8.320165739191096e-11,3.1533685520121736e-38,1.5595869442652902e-10,0.05715337285980196,3.656158440062978e-05,8.271806125530275e-05,3.2567817330886424e-06,0.0021889474801048497,1.0892155967163965e-06
0.026084053304588826,0.00021126424396693014,3.6098747709354768e-09,2.0896178655943115e-06,3.2567817330886424e-06,0.00024596805720250033,7.257064344013276e-16,2.612403355045888e-05,3.3047892956669656e-09,6.031280964956748e-11,3.8627424344441235e-10,2.658307957419414e-12,0.008964825197684368
2.468704451108613e-05,0.011529215046068462,0.1409136246845605,0.0017644271496004612,0.02133432815847919,0.0007607736317778562,0.0006913470146069488,2.4519794053372458e-18,1.2980227729364539e-08,1.8374218180968952e-26,0.0004927789260503636,0.021183734792321756,0.043583519164244945
6.082658197310551e-09,0.00019077002659357578,0.41229953052979457,0.004712254122754432,3.2567817330886424e-06,0.000107806991010873,5.1980689804442554e-14,9.199421971583297e-06,1.0281275845610918e-30,6.366805760909025e-07,7.054294986864048e-14,4.1329757629399656e-08,8.724326110138043e-05
6.284079802596951e-10,0.00010227257523928931,0.008237870584972782,6.71790528819083e-11,4.8528490983932457e-11,0.44200243387940735,3.467165389600553e-26,0.00031612762219902476,9.251477049506652e-11,6.71790528819083e-11,1.2980227729364539e-08,9.852796648844915e-14,9.536743164062494e-27
2.6943215326682414e-08,0.038759531084514305,4.9218868561027147e-23,7.609583501588065e-10,8.86980802420464e-15,0.4737309517056234,6.415843915296166e-06,8.60216413548386e-08,6.353321295642326e-08,2.9168727198456036e-12,0.005852408109456502,2.857791981358307e-05,6.319638369734226e-15
0.0011105356197247684,1.7699457615110972e-11,1.7523019963234868e-12,0.003465322740493284,1.5608346360155228e-05,1.840046064636554e-35,3.458310345744346e-05,0.1516449130501758,7.432785990513044e-05,0.0009644775524252609,6.71790528819083e-11,0.08649299669499438,1.7161558313345838e-13
0.0453145187688453,4.727616197164254e-06,9.536743164062494e-27,2.6959798672355836e-06,5.715337285980196e-22,7.216593415896374e-09,0.000126168364003912,1.3106813308577523e-05,0.038759531084514305,0.33415018549512254,8.271806125530275e-05,0.18814623378119325,0.0016097562925197913
0.00101100567486934,2.2035216487550375e-05,1.5302821734533867e-08,0.00014747591037318525,0.0006279671513014445,3.0390782330425513e-13,6.81420683661037e-07,2.782184294469516e-14,0.0004468669689581416,0.5627896313096563,1.466120510106298e-09,0.00013743205470972185,0.0016097562925197913
0.0021171263705572654,0.16920838536684482,0.000107806991010873,2.0896178655943115e-06,1.0995116277759993e-08,0.0001400198417562036,0.21800719343890504,2.374476926619221e-06,3.584859224085417e-21,0.029399144540341163,0.23423887366259175,4.179881116203681e-18,0.06171419271852955
0.010605543376702447,0.0002338389783227201,0.002215237931944331,5.1671615516218636e-18,1.0995116277759993e-08,1.7548046728482787e-21,0.0037852280478084385,7.044234255469987e-05,1.0584017421355321e-15,9.094947017729276e-33,0.0007979226629761207,0.0031361033925826815,4.927789260503639e-24
8.549523542103165e-09,4.794320689672885e-12,0.01361075527154615,1.7284913860640508e-10,0.0061098992666219,0.0003007286598217175,0.0012193288119549319,1.0,3.270660946057105e-05,1.5608346360155228e-05,3.270660946057105e-05,0.0006812870984128222,9.536743164062494e-27
0.1409136246845605,0.09722996577908498,0.06920875877393026,1.165610183836422e-25,0.0002586932682461603,3.467165389600556e-06,2.1126155204242047e-09,6.41584391529618e-26,0.0014016833953562626,1.4461985878961163e-07,5.34478260782079e-06,2.4116641180376003e-05,0.3113892504467151
0.6026876802190997,3.3047892956669656e-09,2.6593477108013488e-17,0.0026526024509567815,2.8679719907924413e-10,0.21800719343890504,1.165610183836422e-25,5.581291303116323e-09,0.029399144540341163,0.02506027917550988,0.23423887366259175,1.2499372561225924e-16,0.00022227950902587807
2.5303818751758753e-06,0.09365245638611844,1.2378909806599177e-14,0.0009644775524252609,1.5608346360155228e-05,0.2901062411314615,1.8559226468222603e-05,2.4875691704357936e-28,6.406693733397321e-17,3.3047892956669656e-09,0.15729739089198136,7.138801611589287e-12,4.3215292710156725e-08
8.86980802420464e-15,1.0281275845610918e-30,7.478373005574159e-11,0.0001400198417562036,7.856245598767072e-09,0.41229953052979457,3.467165389600556e-06,0.0003855453385332673,0.0015373387800052215,0.026084053304588826,0.0004050379010939681,0.0005894739063001992,1.1419375061212178e-10
1.0995116277759993e-08,2.224479196819419e-11,4.064231406647574e-16,0.00022227950902587807,0.02825200895439134,0.07189354113107413,1.0281275845610918e-30,3.157805783750274e-08,1.2378909806599177e-14,0.000172173781793787,6.675029426867048e-05,5.74275886874104e-07,1.4096148435053455e-08
0.006948515870862146,8.320165739191096e-11,2.332535498284119e-05,3.486784400999997e-31,1.1853504017199773e-12,7.688819442872185e-06,0.003465322740493284,0.6026876802190997,0.0061098992666219,2.3995821307818423e-07,0.013059231100277811,1.2353909163556353e-08,0.00935076590904911
1.741392192182831e-22,0.043583519164244945,4.4450351179593165e-06,0.0014016833953562626,1.5608346360155228e-05,0.014184360627635112,6.03799781221646e-06,0.9354028140429409,3.8627424344441235e-10,0.01967493824439469,1.1116124952663632e-31,9.403482774108276e-33,1.9596692269219276e-06
6.366805760909025e-07,4.794320689672885e-12,6.626621123182436e-09,3.467165389600556e-06,0.49039526349305806,1.4461985878961163e-07,2.8679719907924424e-50,2.237066448310546e-16,0.7391364333471021,8.368046758977364e-10,0.03182750204373111,2.1519116622796155e-25,6.118625560089269e-12
8.920696392468843e-07,4.693877082922653e-09,3.4187881699423074e-07,2.969639305560256e-07,0.0014016833953562626,4.840998524890536e-27,1.7284913860640508e-10,3.0390782330425513e-13,0.005852408109456502,0.04711070171913379,1.1116124952663632e-31,3.5847850408075567e-26,7.841642452692929e-05
3.745350901688235e-12,1.2182717976542621e-09,0.040308161970572236,3.8953500383657454e-11,0.00024596805720250033,9.094947017729282e-13,0.06661940230899448,0.01252898118656547,0.0015373387800052215,7.93472837370977e-17,2.0231520437113605e-23,1.2031398795583619e-06,1.249963122232201e-11
5.027209611494435e-06,0.008237870584972782,2.2035216487550375e-05,5.706658728010763e-10,5.373982865272332e-05,4.0845705618294e-05,0.027147479238891787,2.491381983800781e-11,0.005852408109456502,1.487338012948313e-16,1.7521225865956042e-05,0.8745866962168014,0.0005983865382382614
7.567146657666941e-23,2.31224836666612e-09,0.12615959741576305,0.15729739089198136,0.0007252715265625933,5.322734168163608e-15,0.10477816449000983,1.1419375061212178e-10,0.004511121791952703,4.939915116584239e-16,1.718213872493943e-14,0.0715565873753219,5.418161591153447e-12
0.005368024674737598,0.27999023776963944,8.366825542528474e-18,0.005605247745689119,2.3723308281286177e-14,0.02221306677420591,2.237066448310546e-16,1.1304382340621732e-18,0.0005431494110910806,0.01105822088533337,0.00024596805720250033,1.5377942671652636e-16,0.018138644736177444
1.0114234329893539e-08,6.058999343530966e-14,9.992424439431174e-08,0.0031712119389339932,4.064231406647574e-16,9.251477049506652e-11,2.0896178655943115e-06,0.050907978755993774,0.21800719343890504,0.02506027917550988,7.478373005574159e-11,2.4253105584310506e-10,3.467165389600556e-06
0.0017644271496004612,2.9239837303255703e-05,0.0020231520437113634,0.000469289840561374,2.4875691704357936e-28,2.8718399766211097e-06,1.4682144558935296e-18,2.6084053304588827e-22,5.322734168163608e-15,1.5608346360155228e-05,4.699506054404865e-10,1.5088989826023585e-14,2.7666687119623327e-07
0.00975245705875387,0.002900916794188066,2.5943975200049015e-10,1.019306759435576e-06,0.03726753251617684,0.0014680232012138324,0.0011637250223363932,1.1098146651615078e-09,0.14618574920754066,9.251477049506652e-11,0.13090635280135016,0.0015894912535023241,2.8679719907924424e-50
9.094947017729282e-13,3.171211938933995e-23,0.904610480274617,2.6084053304588857e-42,2.1824072344150793e-19,1.7548046728482787e-21,1.9294281422723393e-29,6.904571847173072e-12,2.5303818751758753e-06,1.722441897077e-06,3.1688095681219846e-10,0.06887938993078652,0.005852408109456502
0.03726753251617684,4.0427358889786015e-18,0.6676079717550942,0.24277901778488567,4.3021409911658315e-09,0.0031712119389339932,0.14618574920754066,5.088581096196796e-05,1.3273082055791999e-06,3.157805783750274e-08,4.3021409911658315e-09,0.004089700318836763,1.1594453295762009e-07
0.0001400198417562036,0.018138644736177444,1.0114234329893539e-08,9.536743164062494e-27,3.584859224085417e-21,9.199421971583297e-06,2.0202666541268546e-14,2.0896178655943115e-06,0.27020992922370685,0.008594048634830325,6.71790528819083e-11,4.202105844915865e-16,0.0004927789260503636
0.10093705579142852,0.0011105356197247684,1.653853239152767e-05,9.5367431640625e-07,8.271806125530275e-05,0.7145213747905556,8.320165739191096e-11,6.675029426867048e-05,1.0584017421355321e-15,0.9354028140429409,0.0003669461154413601,3.615632666622211e-13,4.3215292710156725e-08
3.833759992447472e-19,1.1419375061212178e-10,0.04191545760362324,7.800168395969696e-07,2.0202666541268546e-14,0.0003007286598217175,6.415843915296166e-06,0.016716762594142977,0.8458908104138043,0.10093705579142852,1.8374218180968952e-26,0.000169082267787548,1.7161558313345838e-13
0.008237870584972782,8.368046758977364e-10,9.272572114857195e-08,0.016046171603110584,4.178548419213896e-06,0.10875787322685067,0.3113892504467151,3.656158440062978e-05,0.0009644775524252609,4.699506054404865e-10,4.0199887178406e-13,9.070875093661047e-12,1.1594453295762009e-07
7.291371283886438e-07,1.9848878168114262e-11,0.00014747591037318525,1.249963122232201e-11,1.159445329576201e-27,2.31224836666612e-09,0.00024596805720250033,0.07467707460368873,7.688819442872185e-06,0.2901062411314615,2.638500892603238e-13,3.224958807960106e-11,0.010605543376702447
1.9345073031840948e-07,3.458310345744346e-05,4.349133631740597e-11,7.800168395969696e-07,3.8953500383657454e-11,1.9848878168114262e-11,0.06920875877393026,0.0006589335263087901,6.324256469110479e-25,3.092710825866137e-05,2.917331678757667e-08,6.955722750553435e-20,0.0009199883754353574
3.325256730079653e-17,0.8747827028937172,1.1116124952663609e-11,3.258737748752285e-14,1.22223086412646e-19,8.667046628502817e-06,6.916728273034986e-10,7.145213747905538e-21,1.4461985878961163e-07,5.1980689804442554e-14,4.2616555114568864e-10,0.5622419488976745,0.2516144232366701
1.7161558313345838e-13,0.050907978755993774,0.42690563376915264,0.02133432815847919,0.0003669461154413601,2.7351112277912565e-36,1.487338012948313e-16,0.016716762594142977,0.09722996577908498,4.927789260503639e-24,2.3995821307818497e-27,0.00017801458195357086,4.3021409911658315e-09
